0,1,2,3,4,5,6,7,8,9,Predicted_Label
-1.5771694706301413,-0.04302495087904284,-0.47018882420380914,-0.08018247644407372,-0.15870133606184614,-0.016480149904070634,0.0002498436450037631,-0.09690249120113509,0.008129400439435412,0.0015368159433851553,0
-1.6506069803194336,-0.11018600942652969,0.5375826485003556,0.014167700633842659,-0.1254044127271026,0.0066109844213174725,0.01903824872644002,-0.04220755044141078,-0.0063421632611885045,-0.004143250744739844,0
-1.5713440631489917,-0.018104267926062245,-0.4554696326895359,-0.09126129575318921,-0.13266604667856843,-0.05974120821962993,0.005206130646345465,-0.09229656502114922,0.008747474219922129,0.0020875111639236895,0
-1.5717187574530056,-0.01756572836861675,-0.4641745716933795,-0.09356433547504191,-0.13481599669700087,-0.0036600664205484698,-0.0008365049340363358,-0.09533133580067835,0.009794289666958222,0.002214958352643616,0
-1.5710197723304924,-0.013758098377992028,-0.46433318145038904,-0.09077320991032332,-0.1345167368665596,-0.0006582247345674683,-0.0012444062691898156,-0.09544003498883406,0.008567971496705143,0.002597018593289308,0
-1.6508551832431346,-0.1114941380280914,0.5375531337590317,0.01333862878361804,-0.12562236816354716,0.005891585307531719,0.01908975184402997,-0.04222688729080811,-0.006473539145232792,-0.004396495491880957,0
-1.6502134217527187,-0.10809775018514882,0.5376165713935753,0.015677970416360126,-0.12517229454369583,0.00764406501459895,0.01897786778816492,-0.0421528280344281,-0.006023116171329148,-0.0036784609439622384,0
-1.6504960862453464,-0.10965162617378361,0.5376392028310394,0.01391848893030638,-0.12495124880968304,0.007291397154984851,0.019000961607737024,-0.04217832829014014,-0.0060106950866586,-0.004166827705502828,0
-1.578044597510693,-0.04675355014961262,-0.472432089665657,-0.07839330464016982,-0.16269074208161696,-0.009887820906239924,-0.0005012751019831083,-0.09760015667998316,0.008085403043822359,0.0016418707397812269,0
-1.6503522643331316,-0.10894606511441889,0.5377215080039948,0.013210891182591356,-0.12414632014465321,0.008400496627354228,0.018794628900411007,-0.0419929665546087,-0.00660009631209037,-0.004242642816957685,0
-1.572846651625816,-0.02242245094980361,-0.4668192224889893,-0.09086705762575745,-0.14010869940343942,0.0028176636279165102,-0.0015807829427194543,-0.09613881185510605,0.009690604672378991,0.0018612559899044041,0
-1.6268836905018988,0.018564256285155314,0.5373631550129345,0.15163564918730302,-0.13755256112738654,0.0443766908794204,0.017099174486381208,-0.0372128634376879,0.019124259419423972,0.17651138120462725,0
-1.6484683388820103,-0.09831480982015119,0.5372581086794402,0.02976178072164458,-0.1284230279044274,0.007967579582675936,0.01945180951998209,-0.04185110597853041,-0.002805900390511138,-0.005138783868099478,0
-1.5889804196908757,-0.0345568888051448,-0.4992450509008395,-0.09517731686319936,-0.2051447274983539,-0.008934869226784947,-0.09043567232269066,0.562918903980971,-0.018690648751466137,-0.004048404067358073,0
-1.6540563301281834,-0.11233938366841974,0.5302789084335359,0.008805841627866141,-0.13707814066321267,0.009968536037037035,-0.0014044698033302983,0.10481897820342309,-0.012040716342541218,-0.005620359325436661,0
-1.5633180919105987,0.027953575814422434,-0.46433247927911736,-0.05339789308224158,-0.13444883809824176,0.014717469820792715,-0.0033114482011295547,-0.09562575342852615,-0.00046509990949940007,0.007215276961661002,0
-1.648900904747294,-0.10072410117191744,0.5373783481937309,0.025407566283007357,-0.12712668779273914,0.00843056197122316,0.019020292084817213,-0.04150510561185812,-0.0052358790229814715,-0.0034722186266069634,0
-1.6493645275596134,-0.10360465234882278,0.5377138305305587,0.018247698172930097,-0.12427347765386758,0.01020684489980424,0.018611553026798757,-0.04221659975285497,-0.007477358897357971,-0.004120974988525611,0
-1.6476004740979222,-0.09347976082235442,0.5371468164760532,0.035479781406481045,-0.12927510990930655,0.008798785642979092,0.019155953002854154,-0.04206223470847908,-0.005583727162006137,-0.004409200246422186,0
-1.5709908661278507,-0.01304684102438818,-0.46543051713368805,-0.08671881174427908,-0.13700204695474225,0.0024201891610317176,-0.0016371930398714572,-0.0957878398750269,0.007644002926239118,0.0017695045856439323,0
-1.6502707190626003,-0.10844366552835079,0.5376469379859531,0.01500732083409436,-0.12494630820557118,0.007762678766268956,0.01899396625603597,-0.042133255823060684,-0.00565208675146045,-0.0035041155116353013,0
-1.5754268753461007,-0.03433507549755118,-0.47026351309227515,-0.08519785959102474,-0.1512100326428356,0.0013166552686886027,-0.0015521553236666297,-0.0970948861527248,0.009108856022594407,0.0018822145482159532,0
-1.5380407009085824,0.14440348601647512,-0.4239362729087793,-0.0768327106524547,-0.04172968557415282,-0.04599862836192863,0.00461711923062213,-0.08329890719627259,0.0036075505647080093,0.01246850110364803,0
-1.6498085165762795,-0.10574777140831756,0.5374804404008617,0.019362028243064558,-0.12618530954209917,0.007515863561224915,0.019061184136489672,-0.04166597322379506,-0.00534517233653789,-0.0049567776448189,0
-1.6507996128168907,-0.1112702333331103,0.5376211408547533,0.012673358323590272,-0.12508461019911776,0.006556302423123042,0.01906005337402862,-0.04215458734071265,-0.005956809392115679,-0.004123134055568955,0
-1.6499203570902752,-0.10666962434214507,0.5377479470604986,0.01539384904386758,-0.12418807589467346,0.009237273776564336,0.018937858432704534,-0.04208244285064122,-0.004788191716039317,-0.003163593932081313,0
-1.5758808062630507,-0.037508152433770876,-0.4669395856931822,-0.08261125942847618,-0.1529559492108926,-0.02603168770212046,0.0013400133859102468,-0.09588793804707046,0.008222061015293622,0.0016464066629934126,0
-1.5756933053879227,-0.03672346267885584,-0.46643581266290174,-0.0830641531808309,-0.15205672730053674,-0.0275047681512118,0.0015268077707860617,-0.09572068191611727,0.008434744776400667,0.001717642485245818,0
-1.612881048838509,0.10290952607480955,0.5294840492822328,0.3129916679010345,-0.19292269180872448,0.01910641250029833,0.0249686812644624,-0.017787552747002684,0.05361366202513239,-0.010944441311894638,0
-1.537122467741807,0.1495916399118508,-0.4241276088617978,-0.06966642661304942,-0.043283903669409825,-0.04573260376681204,0.004492939637713606,-0.08334911659234132,0.0018790218783829961,0.012844111944195047,0
-1.6503552924001335,-0.10874130090390557,0.5375398754361436,0.015651041175880308,-0.12558146716265994,0.007069568083626144,0.0189699591519195,-0.04139245998097694,-0.005701162336426657,-0.0037706793604764186,0
-1.649932830119531,-0.10676448914996617,0.5377892499398835,0.01444576218020192,-0.12367512237256462,0.009684050308891906,0.018705175262547107,-0.04217144691168639,-0.0065847016824260845,-0.003910505563999104,0
-1.5691465129901074,-0.007479485984408865,-0.4541906175496392,-0.09628744620008986,-0.12356062741431285,-0.047531938128111136,0.004016442125702151,-0.0920518334705537,0.009549436010872825,0.0023353646522278376,0
-1.6508092535659438,-0.11129531911894013,0.5376139980355911,0.012440318250224547,-0.12498862228315549,0.00666025782916573,0.018969949507032305,-0.041901182346863075,-0.006420735801493312,-0.0047737012499873685,0
-1.6507778842214613,-0.11112694957259912,0.5376063285721275,0.012843907070492684,-0.12512749556924285,0.0065675516481899674,0.019015704215709785,-0.04204127196759089,-0.006273853836700285,-0.004507842584234507,0
-1.6416023070626,-0.0611579171648989,0.5371923160475254,0.06505750754854311,-0.12953005126986689,0.020672575175830158,0.018688076482111484,-0.041563091328528146,-0.001717003870943445,-0.002078479501969539,0
-1.6502556830993087,-0.10802810673674491,0.5374171957821695,0.017172044510677737,-0.12623431455959194,0.006794638475747427,0.0190518720195252,-0.04019110892970324,-0.004200410647616368,-0.006380691482636439,0
-1.591753925078184,-0.03411643589082226,-0.5060878960974893,-0.09771676889166882,-0.2162161896492955,-0.0050620930083978425,-0.10961618653678368,0.7003056539869896,-0.024322874520423518,-0.0051811584644970085,0
-1.6490456410264605,-0.10225631869600052,0.5380555184588645,0.014823052116030693,-0.12140798891263335,0.013708615256373418,0.01825981307916948,-0.04214928233173968,-0.0070881809288220795,-0.004281741865235409,0
-1.5760443900178855,-0.037038368775055744,-0.4712783425328641,-0.08239299645980878,-0.15472266245854316,0.0006783461117449536,-0.00159131290076724,-0.09740084249369767,0.008160995126085662,0.002144273610103425,0
-1.5874269536992125,-0.021970065368560943,-0.4952556970406612,-0.10184945697442795,-0.19759494904333794,-0.028492471674112486,-0.09723709902685834,0.6314274093188663,-0.02119804679832811,-0.004348675792576203,0
-1.574974480497973,-0.032399312061173344,-0.46870057196101705,-0.083990630754779,-0.15022022730773157,-0.006913593690730853,-0.0007166853552047271,-0.0965901373266447,0.008246511507889359,0.001988680782534869,0
-1.651006406977777,-0.1123461421547564,0.5375838444117964,0.012166016784254602,-0.12537127898495296,0.005848379931148571,0.019108202557070356,-0.04219000779757483,-0.006161028754048922,-0.004344222839121266,0
-1.6481256175172363,-0.09615047397921202,0.537035597254368,0.03387616853641634,-0.12988816636465847,0.007417150885717884,0.01945723189258022,-0.040398624191574896,-0.0020130809054611015,-0.005564747144967566,0
-1.6489146691970726,-0.10182427001527132,0.5382984194794663,0.012147723457956023,-0.1194982522879833,0.015909403695297593,0.01814142871885961,-0.042044966963559964,-0.005660834399904403,-0.003298745183894605,0
-1.383761397720181,1.0351053247754836,-0.5067332689245156,1.4431658809129,-0.49802375734885734,0.060154877415012374,0.06537893803751908,-0.036177845078911156,0.5832044577557413,0.04631310285738556,0
-1.5735028226046543,-0.025979120739448792,-0.46543107386611327,-0.08697520455651594,-0.14366392142344492,-0.014751877812420117,0.00019626923719852477,-0.09558859693019382,0.008395498659991557,0.002129334493730527,0
-1.651006416171326,-0.1123461406947537,0.5375838217292972,0.012166008366539999,-0.1253713156843697,0.005848392768534163,0.019108138977962447,-0.04218955239127522,-0.006161047423615643,-0.004344226593948339,0
-1.574961025306603,-0.032506183618974956,-0.468336350312293,-0.08521746560001334,-0.14940045753265835,-0.007923169726041186,-0.0005930385988469225,-0.09645081083318786,0.00847614159946452,0.0019042384628948513,0
-1.566089598408703,0.009031954365065912,-0.4552962754006801,-0.08801468359648777,-0.12019457198827915,-0.027607320675558537,0.0018388213999214864,-0.09256325884071528,0.0076441145857880696,0.00223691555050838,0
-1.5779789710845908,-0.04647260208064044,-0.4722666191859491,-0.0785169926625237,-0.1623981529364295,-0.010374241812622096,-0.00044575719851102405,-0.09754848962121136,0.008090121869444767,0.0016474517486501658,0
-1.5746435522877062,-0.031034401809489773,-0.4678288003087823,-0.08623567267427505,-0.14784721238774343,-0.008051464917859158,-0.0006100562905311307,-0.09573113276143647,0.008776827025226355,0.0015407221011743768,0
-1.649875393662545,-0.10612901872883941,0.5374732229402702,0.019711861297483042,-0.12655046790304755,0.0069830996349244685,0.01922853102226882,-0.0420774710554069,-0.004596916565720334,-0.0026907897500021206,0
-1.5748768449769155,-0.03161071291681961,-0.4691595842335393,-0.08556304361452466,-0.1492648648249873,-0.002093992091743535,-0.0015692488864594218,-0.09417598785712825,0.008396297741522767,0.001955948356047898,0
-1.650787106410299,-0.11119175087859696,0.5376139947665856,0.01276639715084961,-0.12510611335406835,0.006562488144174934,0.019046078155748998,-0.04211181196331227,-0.006072087724699813,-0.004452803666653918,0
-1.576364484745782,-0.03959679520243497,-0.46812812438718665,-0.08179916204312127,-0.15504911628540832,-0.022530008881394187,0.0009590110307305966,-0.0962490950171926,0.008386484059807848,0.001660563985449852,0
-1.5505586980119075,0.07321976276419125,-0.41151439485355623,-0.13368656495333067,-0.04053207090629025,-0.15577879938937356,0.016520794391065477,-0.07891870384599181,0.011096586178156443,0.004257720615042103,0
-1.650280413116626,-0.10847576156124161,0.537635102691228,0.014994246251211204,-0.12496487408039202,0.007699946647512732,0.01891192856746289,-0.0422059824458782,-0.006592530986350955,-0.003989964260830606,0
-1.5756824354750614,-0.03665892304346849,-0.46643941356133806,-0.08298513458695478,-0.15207153202203053,-0.027502005441866522,0.0015078288668599767,-0.09573176261941933,0.00823632473819772,0.0016632765307108871,0
-1.6508234066928065,-0.1112664546918146,0.537562436151938,0.012651572389178365,-0.12517959216592023,0.0065895269328755226,0.01889550392793923,-0.040975947740065126,-0.006005128202559842,-0.004132851944595497,0
-1.5700767912880196,-0.00021140755091319442,-0.46041700718267037,-0.10402367816709755,-0.12604923521939687,-0.02548454290837524,-0.01389825489740392,0.021582148197640393,0.005223532989533322,0.001466124139722502,0
-1.5685140787674254,0.0003325525397114222,-0.4648240146930633,-0.07109141560057809,-0.13883028883360382,7.084058962065901e-05,-0.0012482333214323977,-0.09542189154270868,0.007275767168883212,0.005509971904414791,0
-1.6462489466630605,-0.0858714322761994,0.536822785070287,0.047262328033721136,-0.1323024080713948,0.008573344685649055,0.019760595813739887,-0.04174004805792286,-0.0013606528583377676,-0.005666636150628755,0
-1.650648339485671,-0.11041823708274404,0.5375905525676075,0.013846015734125422,-0.12533550139481534,0.006599438545468814,0.019041945652158842,-0.04219392362116676,-0.006269219066306882,-0.00417538645210652,0
-1.6499022069877918,-0.10579439738211402,0.5372408862231381,0.02022667189601077,-0.12706091822142582,0.0069549072293079535,0.018637525596734136,-0.038318101741970007,-0.005743206254306904,-0.004661870672515192,0
-1.5725008677916499,-0.021147832384236898,-0.4648977003779226,-0.08981626991205749,-0.1392191408367086,-0.00831045620048051,-0.0004558198419788581,-0.09551169387301472,0.00866265590603761,0.002284586049452648,0
-1.5767671923604984,-0.041320794716582496,-0.4691435114217576,-0.08104016736049545,-0.15684454967633132,-0.01954515331950362,0.0006183329866973274,-0.09656614287783778,0.008357527629852157,0.0016263168855722705,0
-1.6507589789007395,-0.11103789050188469,0.537611447436706,0.01299437917635391,-0.1251564166326439,0.006568860999830413,0.019051340893028526,-0.042132288594421856,-0.006031226370228511,-0.004091294554666577,0
-1.6499288135388104,-0.1059308538652862,0.5372341388800617,0.020025673805477946,-0.12703559931542976,0.0069618937622402,0.018704886783158136,-0.0380666783117562,-0.004949028033344694,-0.0061099972354997445,0
-1.650376903974483,-0.10897343203938646,0.5376135050466654,0.014828591300277163,-0.12514049773468608,0.007334587138968953,0.018950906643132006,-0.04219265640848966,-0.006534426654061079,-0.00403066263229557,0
-1.5688528126314178,-0.007421168320203306,-0.4492192015935595,-0.09585712218600445,-0.12162231166263657,-0.07812294476741068,0.007285476139557682,-0.09035486575314404,0.008727404341038865,0.0022440819764125213,0
-1.6472200948242728,-0.09307624889741441,0.5386822297443726,0.014813623464121534,-0.11628424778773508,0.02249360494161714,0.017419067921367958,-0.04201357587272,-0.006558556047725906,-0.0028750492842291833,0
-1.6505635012021413,-0.1100875284883145,0.5377057365050939,0.012576418525847755,-0.12436716530651112,0.0077350298649473265,0.01893405810146514,-0.042178892654744914,-0.006094040492637951,-0.0043920846156904805,0
-1.5747071555358827,-0.0314544603379238,-0.46764344942850683,-0.08585064974285732,-0.1481711713198223,-0.009968683538762818,-0.0002945826936214473,-0.09623192204538193,0.009063202620754987,0.0014861233669282484,0
