0,1,2,3,4,5,6,7,8,9,Predicted_Label
-1.2279021228364397,0.9468487562336502,-0.4394435501530896,1.0124841092852996,-0.16434310908739902,0.12061778574314157,-0.1143321271648053,-0.28993388263654524,-0.11219137800846003,0.05543939229947957,0
-1.5273021062923284,0.5669089740492934,0.6576585158789499,0.5925149168482742,-0.04614614294021144,-0.5227793186447426,-0.3260410908551964,-0.1965856218640039,-0.388626907138943,0.14986191672724525,0
-1.7656238374728919,-0.04695926114833826,-0.418840679278519,-0.19021103274083462,0.22847333736569883,-0.24415899128107882,0.31682229496905234,-0.05460137988936869,0.09308367121685977,-0.01947028536674848,0
-1.5438986005447277,0.3978004062493754,-0.058833839671983676,0.18464221047003085,0.06424233412942612,-0.07875151804308901,0.46203727651510407,-0.06329008683530937,0.27060513599757624,-0.1934354693574365,0
-1.6284088605212423,0.14730320607630093,-0.9807847772655631,-0.10177515390459761,-0.034961592056474915,0.2799736705039969,-0.18937459666972206,-0.1863334277531584,0.022008670329433298,-0.07319272968569258,0
-1.6073099157076929,0.2133061272362818,-1.0029155257834417,-0.04771108074214557,-0.06965826593174708,0.2719302606328816,-0.16472557365457796,-0.2231658089162362,-0.00363860908360692,0.5577616913677805,0
-1.7657017858491129,0.09200208986067909,0.43118084399424256,-0.4999617494914341,-0.10648144037155279,0.11600718071244355,-0.10179552077205753,-0.11266218222310685,0.015663908622176814,-0.05721682310012027,0
-1.6785478621061236,0.2675875909843943,0.6188206296429661,-0.4667458178097519,-0.23348624747608093,0.3776281895768137,0.05313665966040283,-0.12157246939236625,0.20439836541914344,-0.10800730212254005,0
-1.728414597210425,0.02791861305479487,-0.3747878925852184,-0.05080324194978202,0.2307884717171931,-0.31006073681718205,0.30484421399991585,-0.06075084255914964,0.06082586098086775,-0.06512938325970215,0
-1.4609483695284151,0.5580635511881328,-0.0001474477604935195,0.6351232753008381,0.06139716921349116,-0.33395190540848807,0.3837388668922524,-0.10173753908758887,0.05312673274411684,0.1995969492392472,0
-1.5053255187391335,0.6122938817571201,0.7095707703293074,0.5722979959530048,-0.07998821133475345,-0.44806929488582664,-0.3086041007352141,-0.18786762301514773,-0.27565262771382115,0.13974373087472422,0
-1.7843747187783041,0.054964709706275455,0.3531544290323992,-0.3554429726446601,-0.010043890530464747,-0.14079866115311693,-0.22690596728397897,-0.1245374441000798,-0.16092318295549757,-0.07075319081910401,0
-1.6047189397579933,0.4209212088938373,0.7444292674510596,-0.22943352145751217,-0.26698719352075606,0.2947302626887236,-0.014077881502345053,-0.126398503033271,0.31256868348472605,-0.19561760156581492,0
-1.497105482067831,0.4138566014814791,-0.8174131912777449,0.41798301051831344,-0.01764983567708647,0.04938583098933336,-0.24293018203927272,-0.23853074481371814,-0.10244236600269427,-0.22153048600172642,0
-1.7027922438436327,0.20941891258683268,0.48571106928833213,-0.32686107095342337,-0.16464151484104497,0.07398742552638235,-0.11325167983472392,-0.1060766245535787,-0.04458937495097517,0.3853236124986981,0
-1.4933757482838432,0.4223019273977429,-0.8073031291983452,0.44965140385258934,-0.012384944235846634,0.04069809865164604,-0.24670715726202705,-0.2496488235422522,-0.10660382051158405,-0.22845315289784476,0
-1.62173811409975,0.3823479386463527,0.7472986674801159,-0.48489156249963955,-0.3275316623914714,0.5876130246711453,0.16482781554180248,-0.12327660341661169,0.36226902245056825,-0.13487690742847974,0
-1.759845901755353,0.10511144120443298,0.432826980445962,-0.43191952900158764,-0.08935462828246525,0.04001337355767643,-0.1497602752758926,-0.11449114456766983,0.003924165093163735,-0.07484185616697522,0
-1.7669825586030012,-0.049718298983343547,-0.42058311852946745,-0.19568370208279298,0.22831825366940195,-0.24175627326215318,0.31741157260857555,-0.05403783571644477,0.0943460641876415,-0.017912832189142268,0
-1.7921230920291429,0.03912284177935616,0.3676011639365909,-0.4848672109143796,-0.053392381424046065,-0.0012913503915109965,-0.16968818085246162,-0.11198537439285217,-0.06233883059730606,-0.047365948333116414,0
-1.8118182424122027,-0.0005650358200048487,0.32052346734823667,-0.47435204461265335,-0.01567395778742439,-0.08286953414367007,-0.2134286795116004,-0.11252458003520567,-0.12445422794204879,-0.03864172694459495,0
-1.5682401218994797,0.4836510670072379,0.6498099548627662,0.24387921742942945,-0.1295572948521693,-0.22019599090260736,-0.21300357524942584,-0.1598686760664625,-0.1743537306151158,0.22364626445000563,0
-1.595507876694286,0.1993914625944458,-0.9746054112585782,-0.1658536098921468,-0.08160535431003074,0.23815142779195758,-0.22287679688665182,-0.08767713599659538,-0.03782662314929794,-0.0936721031701943,0
-1.7812134132438506,0.06073043493154627,0.40014419794984324,-0.5276221472120336,-0.08597368745139747,0.09358077091761283,-0.1175416016988438,-0.1117646791624559,-0.01218730118976731,-0.04537909839986093,0
-1.4255447588745112,0.7866274559095436,0.9707103235640432,0.5182569920319494,-0.23164060058878871,-0.08114344535247013,-0.14695350980030844,-0.1945912145019396,0.16888845267748415,-0.4120476043330504,0
-1.2855469528614105,0.9060240281457308,0.37212097595340293,0.5537048522231431,-0.21339069115868214,0.33688821310161365,0.7910913632921589,-0.10891354842262156,0.4045823041179077,0.12985095064908084,0
-1.5908546165005766,0.44377241349298313,0.7927516601583583,-0.40837245188337346,-0.3427733185913559,0.5992982829919102,0.19543500672318137,-0.133672994376297,0.3477471980040479,-0.15871434800070236,0
-1.7635219892753116,-0.04203829012520581,-0.41446441268698336,-0.17248114355147173,0.2312112549955389,-0.24902104514085854,0.3164590841447391,-0.06066144948410906,0.09193250182126932,-0.022779307412584323,0
-1.7667878176103518,0.10025397262371584,0.4306640442883462,-0.5414699508096122,-0.12479372938431,0.1866944919409624,-0.037368813546206116,-0.1311272355398364,0.03169210137615946,0.008106339836492853,0
-1.628300909437711,0.14796482702888922,-0.9725117181290138,-0.101751609073392,-0.03452838427876211,0.30145707414196765,-0.1769426477538657,-0.19677124999479517,0.022619713230624144,-0.07277131263168561,0
-1.7925358784536907,0.03854197731359887,0.3576668209096232,-0.44342914555619317,-0.03639682299846733,-0.05711566062821564,-0.19718225760753946,-0.11445797466164037,-0.0933644087768397,-0.05400623590842001,0
-1.7870824218820731,0.0509072715279378,0.3881260842591263,-0.5170235189641867,-0.0688232500050523,0.03176430141569331,-0.18233963143612306,-0.10045634820803592,0.03138730653297661,-0.04826692857864379,0
-1.8274857239730107,-0.02362271064063981,0.29871020305684765,-0.5488342532732545,-0.02706545500945825,-0.027119249518048963,-0.1736192863566604,-0.12001171513732459,-0.10004235555338936,0.02583720741871835,0
-1.7217787771212323,0.17968863049215691,0.49558204744929035,-0.40179978692473955,-0.12090786552159118,0.140985574755997,-0.05617214188509366,-0.13185260319605072,-0.011219988418222231,-0.0910529000709292,0
-1.4891322479681,0.6446937260681458,0.7593291203834177,0.5214087242652479,-0.13064089444880198,-0.31744357657256905,-0.2356376633761163,-0.18904364116284464,-0.20978335293814324,0.1371569638069123,0
-1.7710457978640846,-0.057969168573563455,-0.4257938622336865,-0.21204965418319513,0.2278544777336463,-0.2345709738129378,0.31917380032957743,-0.05235256361900177,0.09812123524234037,-0.013255287120979758,0
-1.5581454715536287,0.5044892024020683,0.6496469764638804,0.3538331414380538,-0.1048343421029836,-0.32340238036686786,-0.2571267677880323,-0.1690127623357121,-0.23395073993646315,0.2006514891355669,0
-1.4596953148185516,0.7052004900978988,0.8173556015963498,0.5848006081108883,-0.16186615781086672,-0.3050249556586576,-0.23810898360923732,-0.18594144437992807,-0.13341288111941665,0.11005114340284863,0
-1.1159116398395947,1.1684696671478316,-0.2030323281520724,1.011495064000711,-0.33620163996006863,0.5523539737099774,0.1902208374214457,-0.32183666095245494,0.03216478454406098,0.011306177517026556,0
-1.6320742531254628,0.14181270179757283,-0.9734633079948837,-0.0955242607078182,-0.029181727257754666,0.3054811087772965,-0.17403791177241393,-0.20720560046129255,0.02797961388444994,-0.0705269809337478,0
-1.5999338939997416,0.42035113395208096,0.606023883550775,0.11221561586531083,-0.12047606248768315,-0.1885329161362179,-0.23430957007512487,-0.1389558517916173,-0.1070851808485964,0.25957402469977525,0
-1.5288974088516398,0.5639893717386062,0.653445705225896,0.5957787315585754,-0.04071365992396003,-0.5374919924742056,-0.33866884846680434,-0.19506765573614257,-0.3860728130321543,0.14959784175701257,0
-1.768806465078223,-0.05521774339549276,-0.42754502403997097,-0.22850957625467824,0.2212396189492059,-0.2353811771309216,0.3166944066763738,-0.03901160615560175,0.09383578749341073,-0.013347513638362634,0
-1.6095380156400385,0.20967338217056253,-1.0034774557029296,-0.0440341017565263,-0.06650119555528301,0.27430641074535295,-0.16301038295981857,-0.22932703166854915,-0.0004736871200021826,0.5590869500510619,0
-1.6297718046026959,0.14556669795685664,-0.9728825462899462,-0.09932348910332098,-0.032444024342908176,0.30302561468035444,-0.17581030957599272,-0.20083903621439264,0.024709121501302434,-0.07189650499443258,0
-1.792320893160202,0.03881295255927214,0.3506932668098191,-0.4172328076029432,-0.024547190433242293,-0.08853887235284667,-0.20763164799358763,-0.11794055533145054,-0.12346906943668871,-0.05721746714443267,0
-1.734961817219921,0.14615456416365522,0.44569255249060324,-0.43664595639315834,-0.16203523472129044,0.08446278327306006,-0.15093058707255746,-0.08390338458799969,0.03185964890790075,0.41420097044018345,0
-1.388668150580941,0.8382517683500497,0.8206579202473309,-0.6682646872998784,0.16258307790241347,1.0229033819093323,0.6441876426469182,-0.34408043236210656,-0.48588713892530977,-0.14554888218052178,0
-1.667802794091717,0.14727257389796575,-0.3126239902440441,0.129900462697542,0.21941925453268596,-0.4077649143755412,0.2778999242293932,-0.05351729963643958,0.0014309527070663827,-0.12170968215126689,0
-1.1259982530682306,1.2244237614564142,0.5143985275979328,0.8243816614242175,-0.11252165274420665,0.34339163947210627,0.9068425965996831,-0.17545457451514562,0.1960825032135567,0.03777742445685728,0
-1.7738162660508359,-0.0637699288868082,-0.43392284765557937,-0.23131962647661491,0.22502565134763275,-0.2287329744993161,0.3242686442276413,-0.04610870438621679,0.1030641047121457,-0.008233552387607515,0
-1.6474067949015316,0.3333009425720348,0.5642335662433549,0.04976232972387426,-0.054201716666179255,-0.20376008397518738,-0.21640236841908908,-0.1656599034597151,-0.14452920206384495,-0.20749557937377652,0
-1.795836735534525,0.03131215402365778,0.3561277421380205,-0.47299225695890895,-0.04246482812336343,-0.025946754386426067,-0.1771022371142097,-0.11334142381884173,-0.08942710259963037,-0.04761492452619351,0
-1.3662879901821927,0.8828379917201631,0.8466146348060548,-0.6084639486526264,0.15819938284731982,1.0044007206291519,0.6452468164580748,-0.3440988143146606,-0.49123758005108853,-0.16437165819719746,0
-1.2219646913430395,1.0389740433199377,0.45115100189980417,0.8732765500862625,-0.1804162207609175,0.1573663299045093,0.7152272072199596,-0.14640952742831995,0.36730093926059315,0.04686550894022519,0
-1.795408640823426,-0.07169012716575424,-0.4877196578122337,-0.2778056671070107,0.2360271356890454,-0.22819385197826145,0.356302632190208,-0.08981859154560884,0.1414246308973658,0.1727860284148169,0
-1.4165227581894435,0.8041019603681105,0.9878530172354436,0.5221278881046277,-0.24459626654658737,-0.04735670268259078,-0.11742671417643653,-0.19835516653990126,0.16960616176525248,-0.41440773204619835,0
-1.4515368323341518,0.72105981848961,0.8296915943692218,0.6141639539085916,-0.16737614540196252,-0.2976591681935765,-0.2159498589907152,-0.19544451348905706,-0.16633143045298907,0.10211782804402635,0
-1.6113642456872868,0.210052995230423,-1.009117561584322,-0.04817993646878004,-0.06551544606853828,0.2733142252917699,-0.15968068244730366,-0.23385722185008637,0.0032248340876650824,0.5795437341252667,0
-1.6658585624776046,0.15060959004741167,-0.31181844652187535,0.12791212247895725,0.21835661310917256,-0.4096355616271552,0.2762158860550671,-0.04963709483889559,-0.0007263594589700634,-0.12274690499691142,0
-1.3077740496166068,0.856079227598303,0.32946344376897735,0.1998420412041351,-0.16601312364897708,0.7255849795889526,1.0718510667891195,-0.17015917508752512,0.25974996861593624,0.2258534440623399,0
-1.5206544837309277,0.4328986848200101,-0.1586627635966079,0.6018445411510932,0.15840441172676495,-0.5994692188337901,0.22235016640963284,-0.055401856101207216,-0.13358388174024524,0.2280934358405604,0
-1.5482890413816315,0.394025732292601,-0.1454874572463517,0.6733398622013592,0.25069224824905834,-0.626691397543823,0.2261264198195491,-0.13842032542383192,-0.10642711414025526,-0.26579329874436014,0
-1.763934476859403,0.0949352295851793,0.436117445563074,-0.5183146352223,-0.11373385049662631,0.14938484429216,-0.07728127703341213,-0.11438358745339693,0.01577499614731101,-0.05287840620425779,0
-1.6469168634452331,0.19368078143753603,-0.27187438578586387,0.27573992131633424,0.23900900043971138,-0.4523377326910808,0.2686953891437337,-0.09712261950325506,-0.015112267689221961,-0.1528474813407008,0
-1.7706083878503875,0.08541146069072168,0.4181529009181592,-0.5111182087989129,-0.07287864078275674,0.049227855883715484,-0.19239335748583938,-0.09743710544934682,0.09357415848912498,-0.05933675163427202,0
-1.7532003392824198,-0.023986945777114303,-0.445184080091639,-0.3019499904262842,0.18627107023567407,-0.2546094211852363,0.31291100267987476,0.02359909935668382,0.07535571723470148,0.025469724530018126,0
-1.4273314437896805,0.7818163981434046,0.9426400533334462,0.40915392596926,-0.1878138367420036,-0.04595574757053935,-0.15094467952130233,-0.1791035811639142,0.20304537873922676,-0.38257634689338277,0
-1.3841893176101514,0.8462050872111129,0.8241023424372511,-0.6776358373474115,0.1459627464451982,1.0350779105238423,0.6568686102050268,-0.33278044033420384,-0.47722361679892933,-0.14566732770285223,0
-1.499292276812089,0.41022331083787206,-0.8144154997743024,0.4292975940436032,-0.014551261577126046,0.04742102650642333,-0.2467335482787967,-0.24619473511716788,-0.1000957297418385,-0.22253168720562266,0
-1.5028539072259077,0.40292388447847294,-0.8190892651541765,0.4107024796616899,-0.014527623760979262,0.05847911115507214,-0.241916502484139,-0.24532508322132562,-0.0986396945648368,-0.2176516834820203,0
-1.1457521196798943,1.1121365206717246,-0.17895781708385228,0.8375862153723158,-0.4455004266357317,0.6845299473047889,0.1695579804757136,-0.2640619111015337,0.35168200434899155,0.037101661980235456,0
-1.623374524926928,0.15802745084172365,-0.9740657316690369,-0.07711429634593435,-0.0289232265071132,0.27189355419683175,-0.1898087460421307,-0.19400947073702882,0.013116154444489412,-0.07925732400952351,0
-1.634884981329415,0.3583087000309962,0.6046028651783595,0.018018870076148358,-0.09868471724967846,-0.1094163679928317,-0.16716724449582174,-0.1618199355679049,-0.07206004537202852,-0.20825706520917106,0
-1.758305047483264,-0.031730412709656465,-0.4085096665150535,-0.15552216818566522,0.2307136036132368,-0.2577453780907046,0.3139565370504403,-0.060554872270152146,0.0867346190116188,-0.028365577432829747,0
-1.7646851845851654,0.09429653210981338,0.4319144812744751,-0.48618429016149395,-0.10351065610425336,0.10278721207427229,-0.10918570278910687,-0.11403472519462407,0.01066799127953706,-0.060806779533278184,0
-1.486810729499676,0.6469742735391883,0.9137108655127931,-0.2064651938086555,-0.3388537737645192,0.6952440018108902,0.38342564633776804,-0.2012395642865849,0.12093527916928626,-0.21989560977454892,0
-1.8270970954595835,-0.02693748474459911,0.3006867545251166,-0.5454002311043213,-0.025642076976412846,-0.032098318566639215,-0.18059745619641265,-0.1147040662442502,-0.10781277376473886,0.006235356362384167,0
